date,open,high,low,close,volume
2024-01-11 10:00:00+05:30,21674.65,21675.15,21655.05,21672.15,0.0
2024-01-11 10:15:00+05:30,21672.4,21683.35,21652.9,21660.95,0.0
2024-01-11 10:30:00+05:30,21660.35,21676.2,21641.85,21664.15,0.0
2024-01-11 10:45:00+05:30,21663.2,21667.65,21631.05,21657.8,0.0
2024-01-11 11:00:00+05:30,21657.7,21658.25,21646.5,21654.85,0.0
2024-01-11 11:15:00+05:30,21655.3,21664.1,21651.8,21654.45,0.0
2024-01-11 11:30:00+05:30,21655.8,21667.3,21643.95,21663.8,0.0
2024-01-11 11:45:00+05:30,21663.7,21670.6,21658.1,21662.55,0.0
2024-01-11 12:00:00+05:30,21662.6,21670.0,21656.1,21657.15,0.0
2024-01-11 12:15:00+05:30,21657.2,21672.15,21651.2,21666.8,0.0
2024-01-11 12:30:00+05:30,21667.05,21674.65,21663.7,21671.2,0.0
2024-01-11 12:45:00+05:30,21671.0,21681.75,21660.7,21672.75,0.0
2024-01-11 13:00:00+05:30,21671.95,21680.15,21660.6,21673.35,0.0
2024-01-11 13:15:00+05:30,21673.85,21679.2,21661.65,21663.5,0.0
2024-01-11 13:30:00+05:30,21662.4,21667.8,21653.35,21664.25,0.0
2024-01-11 13:45:00+05:30,21663.8,21672.85,21655.05,21665.55,0.0
2024-01-11 14:00:00+05:30,21665.65,21671.25,21595.35,21606.3,0.0
2024-01-11 14:15:00+05:30,21605.9,21660.95,21594.0,21652.8,0.0
2024-01-11 14:30:00+05:30,21652.2,21662.0,21635.25,21647.45,0.0
2024-01-11 14:45:00+05:30,21647.15,21664.9,21642.6,21655.2,0.0
2024-01-11 15:00:00+05:30,21652.6,21657.55,21630.75,21646.6,0.0
2024-01-11 15:15:00+05:30,21646.45,21669.4,21642.3,21669.4,0.0
2024-01-11 15:30:00+05:30,21665.55,21665.55,21665.55,21665.55,0.0
2024-01-12 09:15:00+05:30,21773.55,21788.25,21718.75,21733.45,0.0
2024-01-12 09:30:00+05:30,21734.25,21746.45,21718.8,21738.85,0.0
2024-01-12 09:45:00+05:30,21739.25,21756.0,21733.15,21754.85,0.0
2024-01-12 10:00:00+05:30,21754.25,21816.85,21751.35,21804.5,0.0
2024-01-12 10:15:00+05:30,21804.2,21831.2,21797.85,21817.65,0.0
2024-01-12 10:30:00+05:30,21817.55,21831.75,21804.95,21820.7,0.0
2024-01-12 10:45:00+05:30,21819.4,21837.25,21817.6,21836.3,0.0
2024-01-12 11:00:00+05:30,21835.4,21847.6,21818.4,21822.15,0.0
2024-01-12 11:15:00+05:30,21821.85,21841.8,21820.25,21840.8,0.0
2024-01-12 11:30:00+05:30,21840.25,21842.6,21826.85,21836.75,0.0
2024-01-12 11:45:00+05:30,21837.05,21846.15,21831.25,21834.5,0.0
2024-01-12 12:00:00+05:30,21834.5,21836.15,21810.65,21827.55,0.0
2024-01-12 12:15:00+05:30,21827.45,21836.6,21822.1,21828.2,0.0
2024-01-12 12:30:00+05:30,21829.05,21840.85,21822.75,21828.5,0.0
2024-01-12 12:45:00+05:30,21828.5,21858.45,21828.5,21848.75,0.0
2024-01-12 13:00:00+05:30,21848.7,21859.65,21840.85,21843.1,0.0
2024-01-12 13:15:00+05:30,21842.95,21863.75,21841.2,21856.75,0.0
2024-01-12 13:30:00+05:30,21856.1,21895.2,21852.8,21887.0,0.0
2024-01-12 13:45:00+05:30,21888.2,21896.75,21878.9,21893.05,0.0
2024-01-12 14:00:00+05:30,21894.6,21896.45,21864.1,21879.1,0.0
2024-01-12 14:15:00+05:30,21879.55,21902.6,21875.15,21891.3,0.0
2024-01-12 14:30:00+05:30,21892.35,21927.2,21892.35,21914.8,0.0
2024-01-12 14:45:00+05:30,21913.95,21916.95,21890.0,21904.55,0.0
2024-01-12 15:00:00+05:30,21902.75,21922.05,21852.6,21876.55,0.0
2024-01-12 15:15:00+05:30,21876.0,21917.25,21876.0,21908.25,0.0
2024-01-12 15:30:00+05:30,21908.0,21908.0,21908.0,21908.0,0.0
2024-01-15 09:15:00+05:30,22053.15,22081.7,22021.15,22071.2,0.0
2024-01-15 09:30:00+05:30,22070.1,22079.65,22042.8,22042.8,0.0
2024-01-15 09:45:00+05:30,22043.6,22051.15,21980.4,21982.75,0.0
2024-01-15 10:00:00+05:30,21983.8,22028.9,21964.1,22010.25,0.0
2024-01-15 10:15:00+05:30,22011.05,22028.05,22003.8,22025.3,0.0
2024-01-15 10:30:00+05:30,22024.55,22038.45,22020.95,22031.2,0.0
2024-01-15 10:45:00+05:30,22032.0,22046.8,22019.65,22046.8,0.0
2024-01-15 11:00:00+05:30,22046.3,22047.9,22032.0,22042.1,0.0
2024-01-15 11:15:00+05:30,22041.95,22063.7,22039.2,22057.2,0.0
2024-01-15 11:30:00+05:30,22056.8,22058.35,22026.6,22052.9,0.0
2024-01-15 11:45:00+05:30,22052.3,22059.7,22042.3,22050.45,0.0
2024-01-15 12:00:00+05:30,22050.25,22061.75,22046.15,22052.1,0.0
2024-01-15 12:15:00+05:30,22052.2,22069.4,22047.4,22062.1,0.0
2024-01-15 12:30:00+05:30,22060.7,22063.5,22042.55,22058.55,0.0
2024-01-15 12:45:00+05:30,22058.15,22063.15,22050.85,22060.85,0.0
2024-01-15 13:00:00+05:30,22060.45,22063.75,22042.95,22059.85,0.0
2024-01-15 13:15:00+05:30,22059.55,22069.3,22051.6,22058.2,0.0
2024-01-15 13:30:00+05:30,22058.6,22059.0,22043.45,22052.3,0.0
2024-01-15 13:45:00+05:30,22052.85,22064.1,22026.5,22064.0,0.0
2024-01-15 14:00:00+05:30,22064.05,22084.0,22054.7,22070.7,0.0
2024-01-15 14:15:00+05:30,22070.1,22074.45,22058.7,22064.05,0.0
2024-01-15 14:30:00+05:30,22065.0,22074.05,22053.25,22070.45,0.0
2024-01-15 14:45:00+05:30,22069.7,22098.2,22067.5,22095.75,0.0
2024-01-15 15:00:00+05:30,22095.0,22104.35,22082.35,22086.9,0.0
2024-01-15 15:15:00+05:30,22086.1,22113.55,22085.1,22109.8,0.0
2024-01-15 15:30:00+05:30,22110.45,22110.45,22110.45,22110.45,0.0
2024-01-16 09:15:00+05:30,22080.5,22083.65,22031.9,22060.25,0.0
2024-01-16 09:30:00+05:30,22061.25,22078.95,22051.9,22071.65,0.0
2024-01-16 09:45:00+05:30,22072.05,22107.65,22069.65,22079.45,0.0
2024-01-16 10:00:00+05:30,22079.7,22102.75,22062.65,22100.65,0.0
2024-01-16 10:15:00+05:30,22101.0,22102.35,22082.05,22094.15,0.0
2024-01-16 10:30:00+05:30,22095.05,22111.25,22087.45,22101.1,0.0
2024-01-16 10:45:00+05:30,22100.2,22120.8,22099.2,22113.75,0.0
2024-01-16 11:00:00+05:30,22113.8,22123.55,22110.1,22118.75,0.0
2024-01-16 11:15:00+05:30,22118.0,22120.75,22099.65,22109.2,0.0
2024-01-16 11:30:00+05:30,22110.15,22115.0,22084.7,22087.3,0.0
2024-01-16 11:45:00+05:30,22087.0,22106.9,22076.3,22106.75,0.0
2024-01-16 12:00:00+05:30,22106.45,22107.6,22062.2,22077.8,0.0
2024-01-16 12:15:00+05:30,22076.6,22082.95,22061.85,22082.95,0.0
2024-01-16 12:30:00+05:30,22082.15,22090.95,22066.5,22069.1,0.0
2024-01-16 12:45:00+05:30,22067.7,22072.6,22046.5,22055.8,0.0
2024-01-16 13:00:00+05:30,22054.95,22056.4,22009.5,22019.0,0.0
2024-01-16 13:15:00+05:30,22018.65,22039.85,22005.0,22027.45,0.0
2024-01-16 13:30:00+05:30,22026.4,22026.55,21971.2,22013.0,0.0
2024-01-16 13:45:00+05:30,22012.05,22049.4,22004.35,22043.85,0.0
2024-01-16 14:00:00+05:30,22043.3,22057.75,22019.7,22049.4,0.0
2024-01-16 14:15:00+05:30,22049.1,22058.45,22033.0,22040.9,0.0
2024-01-16 14:30:00+05:30,22040.7,22053.25,22006.1,22038.45,0.0
2024-01-16 14:45:00+05:30,22036.8,22051.95,22031.95,22044.05,0.0
2024-01-16 15:00:00+05:30,22041.45,22046.3,22028.35,22034.3,0.0
2024-01-16 15:15:00+05:30,22034.2,22036.6,22016.35,22031.6,0.0
2024-01-16 15:30:00+05:30,22031.5,22031.5,22031.5,22031.5,0.0
2024-01-17 09:15:00+05:30,21647.25,21851.15,21647.25,21771.95,0.0
2024-01-17 09:30:00+05:30,21770.9,21830.75,21766.65,21812.45,0.0
2024-01-17 09:45:00+05:30,21811.8,21836.9,21784.45,21792.2,0.0
2024-01-17 10:00:00+05:30,21791.7,21803.55,21777.65,21791.0,0.0
2024-01-17 10:15:00+05:30,21790.6,21792.15,21766.7,21783.5,0.0
2024-01-17 10:30:00+05:30,21783.65,21794.0,21733.5,21738.7,0.0
2024-01-17 10:45:00+05:30,21738.4,21753.75,21729.05,21739.35,0.0
2024-01-17 11:00:00+05:30,21740.2,21754.5,21727.15,21740.7,0.0
2024-01-17 11:15:00+05:30,21740.2,21749.35,21725.85,21732.6,0.0
2024-01-17 11:30:00+05:30,21732.8,21735.95,21658.6,21685.75,0.0
2024-01-17 11:45:00+05:30,21682.9,21685.75,21662.4,21678.75,0.0
2024-01-17 12:00:00+05:30,21679.1,21679.95,21632.75,21675.45,0.0
2024-01-17 12:15:00+05:30,21674.9,21693.1,21655.15,21660.95,0.0
2024-01-17 12:30:00+05:30,21660.2,21674.65,21642.8,21644.55,0.0
2024-01-17 12:45:00+05:30,21644.45,21655.5,21630.85,21632.9,0.0
2024-01-17 13:00:00+05:30,21632.95,21657.15,21631.0,21632.95,0.0
2024-01-17 13:15:00+05:30,21632.9,21653.25,21629.95,21647.05,0.0
2024-01-17 13:30:00+05:30,21646.85,21657.3,21613.25,21651.25,0.0
2024-01-17 13:45:00+05:30,21650.8,21677.2,21645.25,21649.15,0.0
2024-01-17 14:00:00+05:30,21648.6,21667.1,21634.1,21657.1,0.0
2024-01-17 14:15:00+05:30,21657.9,21661.7,21603.15,21604.2,0.0
2024-01-17 14:30:00+05:30,21603.6,21612.3,21572.3,21575.7,0.0
2024-01-17 14:45:00+05:30,21575.55,21588.5,21559.85,21572.0,0.0
2024-01-17 15:00:00+05:30,21573.65,21605.65,21551.5,21589.75,0.0
2024-01-17 15:15:00+05:30,21588.85,21593.1,21555.9,21577.25,0.0
2024-01-17 15:30:00+05:30,21578.4,21578.4,21578.4,21578.4,0.0
2024-01-18 09:15:00+05:30,21414.2,21472.25,21409.75,21440.05,0.0
2024-01-18 09:30:00+05:30,21438.85,21440.5,21367.15,21384.45,0.0
2024-01-18 09:45:00+05:30,21382.75,21385.75,21286.45,21294.9,0.0
2024-01-18 10:00:00+05:30,21294.65,21440.7,21294.65,21391.35,0.0
2024-01-18 10:15:00+05:30,21391.85,21426.7,21356.6,21408.1,0.0
2024-01-18 10:30:00+05:30,21409.05,21455.4,21384.6,21452.7,0.0
2024-01-18 10:45:00+05:30,21452.25,21474.3,21438.6,21466.5,0.0
2024-01-18 11:00:00+05:30,21466.3,21490.8,21444.5,21484.25,0.0
2024-01-18 11:15:00+05:30,21484.25,21486.45,21455.5,21479.5,0.0
2024-01-18 11:30:00+05:30,21480.1,21497.05,21444.95,21467.55,0.0
2024-01-18 11:45:00+05:30,21468.65,21514.6,21464.15,21510.05,0.0
2024-01-18 12:00:00+05:30,21510.8,21525.5,21495.45,21521.8,0.0
2024-01-18 12:15:00+05:30,21522.85,21539.05,21508.65,21518.05,0.0
2024-01-18 12:30:00+05:30,21519.2,21520.05,21448.1,21451.55,0.0
2024-01-18 12:45:00+05:30,21449.65,21472.85,21436.9,21443.35,0.0
2024-01-18 13:00:00+05:30,21443.3,21466.85,21437.85,21452.5,0.0
2024-01-18 13:15:00+05:30,21452.65,21472.0,21443.95,21449.05,0.0
2024-01-18 13:30:00+05:30,21449.25,21457.95,21432.05,21438.7,0.0
2024-01-18 13:45:00+05:30,21438.6,21460.8,21434.75,21451.4,0.0
2024-01-18 14:00:00+05:30,21451.3,21461.25,21434.8,21454.35,0.0
2024-01-18 14:15:00+05:30,21454.9,21459.85,21425.4,21429.2,0.0
2024-01-18 14:30:00+05:30,21429.2,21484.85,21418.0,21475.8,0.0
2024-01-18 14:45:00+05:30,21476.1,21487.55,21449.4,21451.4,0.0
2024-01-18 15:00:00+05:30,21451.9,21478.25,21445.95,21458.3,0.0
2024-01-18 15:15:00+05:30,21458.5,21485.25,21450.15,21477.25,0.0
2024-01-18 15:30:00+05:30,21479.15,21479.15,21479.15,21479.15,0.0
2024-01-19 09:15:00+05:30,21615.2,21659.55,21606.65,21654.65,0.0
2024-01-19 09:30:00+05:30,21655.75,21664.9,21618.4,21638.65,0.0
2024-01-19 09:45:00+05:30,21638.3,21647.45,21606.65,21640.6,0.0
2024-01-19 10:00:00+05:30,21639.45,21654.1,21622.65,21639.0,0.0
2024-01-19 10:15:00+05:30,21638.9,21660.45,21621.95,21660.45,0.0
2024-01-19 10:30:00+05:30,21661.15,21670.5,21642.65,21645.3,0.0
2024-01-19 10:45:00+05:30,21645.15,21648.4,21618.5,21623.95,0.0
2024-01-19 11:00:00+05:30,21625.0,21635.7,21580.9,21586.9,0.0
2024-01-19 11:15:00+05:30,21585.35,21603.35,21576.0,21597.5,0.0
2024-01-19 11:30:00+05:30,21596.8,21622.55,21582.7,21598.9,0.0
2024-01-19 11:45:00+05:30,21597.85,21611.6,21585.0,21595.6,0.0
2024-01-19 12:00:00+05:30,21595.25,21603.25,21577.35,21588.4,0.0
2024-01-19 12:15:00+05:30,21586.65,21592.3,21577.55,21590.8,0.0
2024-01-19 12:30:00+05:30,21589.8,21612.45,21589.2,21604.3,0.0
2024-01-19 12:45:00+05:30,21603.25,21622.65,21603.25,21610.4,0.0
2024-01-19 13:00:00+05:30,21609.35,21629.15,21608.2,21627.9,0.0
2024-01-19 13:15:00+05:30,21626.85,21638.95,21590.6,21590.6,0.0
2024-01-19 13:30:00+05:30,21589.45,21629.25,21587.65,21610.9,0.0
2024-01-19 13:45:00+05:30,21610.6,21619.65,21601.7,21605.6,0.0
2024-01-19 14:00:00+05:30,21605.4,21611.35,21587.9,21589.0,0.0
2024-01-19 14:15:00+05:30,21589.2,21625.0,21587.05,21624.9,0.0
2024-01-19 14:30:00+05:30,21624.05,21640.1,21601.45,21629.2,0.0
2024-01-19 14:45:00+05:30,21628.3,21637.65,21607.95,21612.55,0.0
2024-01-19 15:00:00+05:30,21612.3,21626.4,21589.45,21619.75,0.0
2024-01-19 15:15:00+05:30,21619.25,21645.65,21616.85,21638.2,0.0
2024-01-19 15:30:00+05:30,21638.65,21638.65,21638.65,21638.65,0.0
2024-01-20 09:15:00+05:30,21706.15,21718.5,21668.5,21677.1,0.0
2024-01-20 09:30:00+05:30,21677.8,21679.15,21639.0,21656.2,0.0
2024-01-20 09:45:00+05:30,21655.75,21667.1,21622.65,21639.8,0.0
2024-01-20 10:00:00+05:30,21638.3,21651.2,21604.55,21643.85,0.0
2024-01-20 10:15:00+05:30,21643.8,21664.1,21640.65,21659.8,0.0
2024-01-20 10:30:00+05:30,21658.3,21680.25,21656.9,21679.05,0.0
2024-01-20 10:45:00+05:30,21680.05,21694.4,21660.45,21668.5,0.0
2024-01-20 11:00:00+05:30,21667.65,21677.35,21658.95,21665.8,0.0
2024-01-20 11:15:00+05:30,21666.45,21669.65,21648.05,21656.6,0.0
2024-01-20 11:30:00+05:30,21657.25,21661.85,21643.55,21653.75,0.0
2024-01-20 11:45:00+05:30,21653.65,21656.4,21633.95,21648.4,0.0
2024-01-20 12:00:00+05:30,21647.3,21659.25,21643.75,21648.05,0.0
2024-01-20 12:15:00+05:30,21648.3,21658.4,21638.9,21643.65,0.0
2024-01-20 12:30:00+05:30,21642.55,21644.7,21580.45,21594.3,0.0
2024-01-20 12:45:00+05:30,21596.25,21650.8,21593.9,21648.85,0.0
2024-01-20 13:00:00+05:30,21649.55,21654.45,21626.35,21653.25,0.0
2024-01-20 13:15:00+05:30,21652.65,21663.35,21640.7,21649.2,0.0
2024-01-20 13:30:00+05:30,21648.9,21654.7,21627.9,21630.65,0.0
2024-01-20 13:45:00+05:30,21632.1,21636.8,21607.25,21630.65,0.0
2024-01-20 14:00:00+05:30,21630.9,21634.55,21608.2,21609.6,0.0
2024-01-20 14:15:00+05:30,21611.1,21618.05,21595.9,21615.85,0.0
2024-01-20 14:30:00+05:30,21616.65,21624.5,21586.9,21593.8,0.0
2024-01-20 14:45:00+05:30,21593.3,21611.95,21578.45,21589.1,0.0
2024-01-20 15:00:00+05:30,21589.85,21594.55,21542.05,21578.2,0.0
2024-01-20 15:15:00+05:30,21578.7,21591.15,21571.75,21586.95,0.0
2024-01-20 15:30:00+05:30,21585.7,21585.7,21585.7,21585.7,0.0
2024-01-23 09:15:00+05:30,21716.7,21749.25,21706.65,21714.0,0.0
2024-01-23 09:30:00+05:30,21714.2,21728.5,21688.05,21722.3,0.0
2024-01-23 09:45:00+05:30,21723.45,21731.5,21670.05,21674.0,0.0
2024-01-23 10:00:00+05:30,21674.4,21677.4,21629.95,21658.65,0.0
2024-01-23 10:15:00+05:30,21658.1,21679.95,21591.8,21600.4,0.0
2024-01-23 10:30:00+05:30,21600.15,21623.15,21536.85,21541.3,0.0
2024-01-23 10:45:00+05:30,21539.45,21568.3,21520.3,21562.15,0.0
2024-01-23 11:00:00+05:30,21560.55,21571.15,21528.35,21557.55,0.0
2024-01-23 11:15:00+05:30,21556.6,21563.15,21529.1,21554.8,0.0
2024-01-23 11:30:00+05:30,21555.2,21555.2,21462.45,21466.25,0.0
2024-01-23 11:45:00+05:30,21466.1,21485.6,21436.05,21443.7,0.0
2024-01-23 12:00:00+05:30,21443.1,21445.75,21373.75,21389.3,0.0
2024-01-23 12:15:00+05:30,21388.45,21434.75,21381.7,21398.5,0.0
2024-01-23 12:30:00+05:30,21399.45,21426.25,21394.45,21401.25,0.0
2024-01-23 12:45:00+05:30,21399.4,21405.95,21357.3,21365.3,0.0
2024-01-23 13:00:00+05:30,21363.85,21379.2,21337.45,21353.25,0.0
2024-01-23 13:15:00+05:30,21353.1,21375.65,21327.6,21348.8,0.0
2024-01-23 13:30:00+05:30,21349.2,21361.7,21330.65,21347.4,0.0
2024-01-23 13:45:00+05:30,21347.2,21361.45,21302.5,21314.9,0.0
2024-01-23 14:00:00+05:30,21315.7,21337.4,21304.2,21311.75,0.0
2024-01-23 14:15:00+05:30,21312.3,21313.2,21231.85,21237.55,0.0
2024-01-23 14:30:00+05:30,21237.7,21265.25,21218.2,21220.0,0.0
2024-01-23 14:45:00+05:30,21221.85,21270.55,21212.65,21221.65,0.0
2024-01-23 15:00:00+05:30,21221.15,21252.15,21193.0,21239.5,0.0
2024-01-23 15:15:00+05:30,21239.25,21271.25,21234.65,21243.05,0.0
2024-01-23 15:30:00+05:30,21241.65,21241.65,21241.65,21241.65,0.0
2024-01-24 09:15:00+05:30,21185.25,21252.45,21137.95,21240.05,0.0
2024-01-24 09:30:00+05:30,21244.2,21285.5,21227.35,21267.55,0.0
2024-01-24 09:45:00+05:30,21267.95,21375.5,21267.95,21372.95,0.0
2024-01-24 10:00:00+05:30,21372.8,21398.45,21312.9,21329.1,0.0
2024-01-24 10:15:00+05:30,21329.5,21398.4,21329.5,21383.0,0.0
2024-01-24 10:30:00+05:30,21383.7,21408.4,21369.7,21369.7,0.0
2024-01-24 10:45:00+05:30,21367.15,21394.2,21341.35,21369.2,0.0
2024-01-24 11:00:00+05:30,21368.85,21394.9,21361.0,21372.3,0.0
2024-01-24 11:15:00+05:30,21372.35,21388.55,21296.8,21297.15,0.0
2024-01-24 11:30:00+05:30,21297.7,21332.15,21233.2,21305.55,0.0
2024-01-24 11:45:00+05:30,21304.55,21306.15,21272.95,21285.45,0.0
2024-01-24 12:00:00+05:30,21284.15,21284.85,21234.3,21248.15,0.0
2024-01-24 12:15:00+05:30,21249.2,21292.95,21218.5,21254.15,0.0
2024-01-24 12:30:00+05:30,21254.9,21258.2,21213.65,21225.4,0.0
2024-01-24 12:45:00+05:30,21225.4,21298.55,21223.6,21297.3,0.0
2024-01-24 13:00:00+05:30,21296.7,21333.5,21294.35,21300.85,0.0
2024-01-24 13:15:00+05:30,21299.9,21337.15,21281.15,21302.55,0.0
2024-01-24 13:30:00+05:30,21301.85,21313.3,21286.55,21299.45,0.0
2024-01-24 13:45:00+05:30,21299.75,21319.15,21292.1,21301.3,0.0
2024-01-24 14:00:00+05:30,21301.35,21353.85,21301.35,21340.7,0.0
2024-01-24 14:15:00+05:30,21340.6,21372.4,21324.95,21369.8,0.0
2024-01-24 14:30:00+05:30,21369.35,21429.8,21366.0,21429.8,0.0
2024-01-24 14:45:00+05:30,21429.4,21438.95,21393.3,21436.0,0.0
2024-01-24 15:00:00+05:30,21435.75,21459.1,21404.1,21456.05,0.0
2024-01-24 15:15:00+05:30,21455.7,21481.9,21454.55,21460.7,0.0
2024-01-24 15:30:00+05:30,21465.9,21465.9,21465.9,21465.9,0.0
2024-01-25 09:15:00+05:30,21454.6,21456.9,21372.95,21438.0,0.0
2024-01-25 09:30:00+05:30,21438.5,21441.6,21381.1,21385.9,0.0
2024-01-25 09:45:00+05:30,21384.95,21406.55,21355.75,21373.65,0.0
2024-01-25 10:00:00+05:30,21373.85,21387.9,21356.45,21368.95,0.0
2024-01-25 10:15:00+05:30,21368.45,21371.4,21288.3,21316.6,0.0
2024-01-25 10:30:00+05:30,21317.45,21331.25,21291.55,21307.75,0.0
2024-01-25 10:45:00+05:30,21308.25,21312.8,21255.0,21258.1,0.0
2024-01-25 11:00:00+05:30,21258.4,21278.85,21248.15,21265.5,0.0
2024-01-25 11:15:00+05:30,21266.2,21321.85,21258.75,21297.7,0.0
2024-01-25 11:30:00+05:30,21298.4,21376.6,21282.85,21352.5,0.0
2024-01-25 11:45:00+05:30,21351.95,21358.3,21279.75,21303.4,0.0
2024-01-25 12:00:00+05:30,21303.6,21314.35,21285.15,21296.4,0.0
2024-01-25 12:15:00+05:30,21297.55,21308.35,21267.45,21288.45,0.0
2024-01-25 12:30:00+05:30,21289.15,21305.5,21276.8,21287.35,0.0
2024-01-25 12:45:00+05:30,21288.45,21304.05,21257.7,21258.15,0.0
2024-01-25 13:00:00+05:30,21260.9,21290.2,21254.0,21284.15,0.0
2024-01-25 13:15:00+05:30,21285.7,21298.7,21264.05,21266.7,0.0
2024-01-25 13:30:00+05:30,21267.6,21279.85,21257.8,21275.8,0.0
2024-01-25 13:45:00+05:30,21276.2,21312.1,21276.2,21297.05,0.0
2024-01-25 14:00:00+05:30,21295.95,21310.25,21278.85,21279.75,0.0
2024-01-25 14:15:00+05:30,21279.1,21284.0,21262.1,21274.85,0.0
2024-01-25 14:30:00+05:30,21277.35,21293.7,21249.45,21257.55,0.0
2024-01-25 14:45:00+05:30,21257.4,21280.85,21256.95,21265.85,0.0
2024-01-25 15:00:00+05:30,21266.4,21360.0,21266.4,21343.3,0.0
2024-01-25 15:15:00+05:30,21343.05,21401.75,21339.45,21370.75,0.0
2024-01-25 15:30:00+05:30,21378.2,21378.2,21378.2,21378.2,0.0
2024-01-29 09:15:00+05:30,21433.1,21551.9,21433.1,21546.15,0.0
2024-01-29 09:30:00+05:30,21546.3,21562.1,21525.65,21536.4,0.0
2024-01-29 09:45:00+05:30,21539.35,21582.5,21526.45,21580.6,0.0
2024-01-29 10:00:00+05:30,21581.1,21589.75,21555.85,21573.45,0.0
2024-01-29 10:15:00+05:30,21573.3,21602.75,21570.0,21583.7,0.0
2024-01-29 10:30:00+05:30,21582.2,21618.1,21570.25,21602.25,0.0
2024-01-29 10:45:00+05:30,21601.8,21631.45,21597.45,21628.15,0.0
2024-01-29 11:00:00+05:30,21628.4,21642.1,21623.8,21634.7,0.0
2024-01-29 11:15:00+05:30,21634.45,21642.75,21587.1,21633.2,0.0
2024-01-29 11:30:00+05:30,21633.65,21653.5,21613.05,21636.95,0.0
2024-01-29 11:45:00+05:30,21637.2,21660.5,21634.4,21654.35,0.0
2024-01-29 12:00:00+05:30,21653.5,21665.75,21650.9,21662.1,0.0
2024-01-29 12:15:00+05:30,21662.35,21673.95,21649.85,21657.6,0.0
2024-01-29 12:30:00+05:30,21658.6,21684.4,21658.45,21682.35,0.0
2024-01-29 12:45:00+05:30,21683.4,21700.9,21683.25,21700.15,0.0
2024-01-29 13:00:00+05:30,21701.3,21714.05,21681.15,21705.05,0.0
2024-01-29 13:15:00+05:30,21705.05,21709.65,21672.85,21681.65,0.0
2024-01-29 13:30:00+05:30,21681.65,21704.6,21673.6,21698.15,0.0
2024-01-29 13:45:00+05:30,21699.05,21733.85,21691.2,21728.3,0.0
2024-01-29 14:00:00+05:30,21729.7,21745.05,21714.5,21721.0,0.0
2024-01-29 14:15:00+05:30,21721.25,21731.8,21708.1,21714.8,0.0
2024-01-29 14:30:00+05:30,21714.45,21745.2,21703.0,21729.3,0.0
2024-01-29 14:45:00+05:30,21729.3,21744.8,21687.15,21702.1,0.0
2024-01-29 15:00:00+05:30,21701.0,21752.2,21696.65,21741.55,0.0
2024-01-29 15:15:00+05:30,21741.25,21762.8,21738.75,21744.8,0.0
2024-01-29 15:30:00+05:30,21740.05,21740.05,21740.05,21740.05,0.0
2024-01-30 09:15:00+05:30,21775.75,21811.0,21697.2,21702.65,0.0
2024-01-30 09:30:00+05:30,21704.5,21765.1,21689.85,21761.65,0.0
2024-01-30 09:45:00+05:30,21761.05,21761.25,21707.1,21741.05,0.0
2024-01-30 10:00:00+05:30,21741.55,21772.95,21736.35,21762.95,0.0
2024-01-30 10:15:00+05:30,21763.7,21770.9,21723.55,21735.15,0.0
2024-01-30 10:30:00+05:30,21734.5,21744.6,21712.9,21717.25,0.0
2024-01-30 10:45:00+05:30,21717.4,21722.85,21683.05,21705.45,0.0
2024-01-30 11:00:00+05:30,21705.3,21715.3,21656.2,21681.4,0.0
2024-01-30 11:15:00+05:30,21681.7,21699.05,21662.7,21698.15,0.0
2024-01-30 11:30:00+05:30,21698.45,21723.7,21692.35,21718.2,0.0
2024-01-30 11:45:00+05:30,21718.1,21733.65,21704.4,21731.25,0.0
2024-01-30 12:00:00+05:30,21731.4,21731.45,21698.05,21710.4,0.0
2024-01-30 12:15:00+05:30,21710.0,21715.35,21693.2,21710.55,0.0
2024-01-30 12:30:00+05:30,21711.05,21711.5,21678.25,21683.1,0.0
2024-01-30 12:45:00+05:30,21683.0,21700.55,21668.05,21699.6,0.0
2024-01-30 13:00:00+05:30,21699.5,21701.65,21668.5,21675.85,0.0
2024-01-30 13:15:00+05:30,21675.4,21692.65,21643.6,21690.35,0.0
2024-01-30 13:30:00+05:30,21690.05,21696.65,21682.85,21687.1,0.0
2024-01-30 13:45:00+05:30,21686.8,21687.55,21655.0,21658.9,0.0
2024-01-30 14:00:00+05:30,21658.45,21668.95,21634.6,21665.75,0.0
2024-01-30 14:15:00+05:30,21665.75,21671.05,21615.9,21616.6,0.0
2024-01-30 14:30:00+05:30,21615.85,21617.15,21560.3,21566.1,0.0
2024-01-30 14:45:00+05:30,21565.05,21583.15,21540.95,21548.05,0.0
2024-01-30 15:00:00+05:30,21547.9,21568.1,21502.3,21527.35,0.0
2024-01-30 15:15:00+05:30,21527.55,21535.5,21513.5,21530.55,0.0
2024-01-30 15:30:00+05:30,21528.8,21528.8,21528.8,21528.8,0.0
2024-01-31 09:15:00+05:30,21487.25,21521.95,21449.65,21521.35,0.0
2024-01-31 09:30:00+05:30,21522.0,21582.7,21489.95,21576.35,0.0
2024-01-31 09:45:00+05:30,21578.8,21588.25,21542.9,21556.05,0.0
2024-01-31 10:00:00+05:30,21555.85,21609.4,21531.2,21604.45,0.0
2024-01-31 10:15:00+05:30,21603.1,21619.8,21589.35,21592.8,0.0
2024-01-31 10:30:00+05:30,21592.85,21648.05,21592.85,21620.35,0.0
